COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
111;0;439;4076.41025641026;4273.84615384615;5085.64102564103;4847.17948717949;4502.05128205128;4490.25641025641;4200;4189.74358974359;4455.89743589744;4411.28205128205;3881.02564102564;4292.82051282051;4107.69230769231;4279.48717948718;1699;1680;600.356;600.039123535156;0;0;0;0;
112;0;463;4084.61538461539;4277.4358974359;5089.23076923077;4848.20512820513;4505.12820512821;4495.89743589744;4201.02564102564;4198.46153846154;4464.10256410256;4413.33333333333;3886.66666666667;4295.89743589744;4108.71794871795;4283.58974358974;1699;1681;600.364;600.039123535156;0;0;0;0;
113;0;438;4091.79487179487;4280.51282051282;5090.25641025641;4848.71794871795;4507.17948717949;4500.51282051282;4204.10256410256;4203.58974358974;4470.76923076923;4418.46153846154;3892.82051282051;4298.97435897436;4108.71794871795;4289.23076923077;1699;1679;600.371;600.039123535156;0;0;0;0;
114;0;440;4090.76923076923;4283.58974358974;5089.74358974359;4846.66666666667;4504.10256410256;4493.33333333333;4201.53846153846;4201.02564102564;4469.23076923077;4428.20512820513;3894.8717948718;4297.94871794872;4112.82051282051;4288.71794871795;1699;1681;600.379;600.039123535156;0;0;0;0;
115;0;439;4089.23076923077;4290.25641025641;5090.25641025641;4848.71794871795;4505.64102564103;4492.30769230769;4201.53846153846;4200.51282051282;4470.25641025641;4430.76923076923;3894.8717948718;4296.92307692308;4119.48717948718;4289.23076923077;1699;1680;600.387;600.039123535156;0;0;0;0;
116;0;463;4090.25641025641;4293.84615384615;5090.25641025641;4856.92307692308;4508.71794871795;4494.8717948718;4202.05128205128;4203.07692307692;4476.92307692308;4432.30769230769;3898.46153846154;4298.46153846154;4123.07692307692;4289.74358974359;1698;1681;600.394;600.039123535156;0;0;0;0;
117;0;438;4090.76923076923;4291.28205128205;5089.74358974359;4854.35897435897;4507.17948717949;4491.79487179487;4199.48717948718;4202.05128205128;4476.41025641026;4440.51282051282;3899.48717948718;4297.4358974359;4121.02564102564;4283.58974358974;1699;1681;600.403;600.039123535156;0;0;0;0;
118;0;440;4089.74358974359;4289.74358974359;5089.23076923077;4848.20512820513;4505.64102564103;4494.35897435897;4199.48717948718;4200;4473.33333333333;4443.07692307692;3897.4358974359;4294.35897435897;4120;4283.58974358974;1699;1682;600.411;600.039123535156;0;0;0;0;
119;0;439;4089.23076923077;4290.76923076923;5088.20512820513;4851.79487179487;4508.20512820513;4503.07692307692;4200;4198.97435897436;4475.89743589744;4438.46153846154;3898.46153846154;4293.33333333333;4121.53846153846;4289.23076923077;1699;1681;600.418;600.039123535156;0;0;0;0;
120;0;463;4088.20512820513;4289.74358974359;5086.66666666667;4852.30769230769;4512.82051282051;4506.15384615385;4199.48717948718;4200.51282051282;4475.89743589744;4438.97435897436;3900;4288.71794871795;4122.05128205128;4288.20512820513;1699;1682;600.426;600.039123535156;0;0;0;0;
121;0;438;4089.23076923077;4293.33333333333;5086.15384615385;4850.25641025641;4517.4358974359;4506.15384615385;4200.51282051282;4201.02564102564;4473.33333333333;4442.5641025641;3897.94871794872;4283.07692307692;4124.10256410256;4287.69230769231;1700;1682;600.434;600.039123535156;0;0;0;0;
122;0;440;4090.76923076923;4295.89743589744;5087.17948717949;4853.33333333333;4521.02564102564;4507.17948717949;4201.53846153846;4200.51282051282;4475.38461538462;4443.58974358974;3902.05128205128;4286.66666666667;4125.64102564103;4295.89743589744;1699;1681;600.442;600.039123535156;0;0;0;0;
123;0;439;4091.79487179487;4295.89743589744;5086.66666666667;4852.82051282051;4522.05128205128;4506.15384615385;4201.53846153846;4202.05128205128;4476.92307692308;4442.5641025641;3907.69230769231;4291.79487179487;4124.61538461538;4296.92307692308;1700;1682;600.45;600.039123535156;0;0;0;0;
124;0;463;4090.25641025641;4294.35897435897;5084.61538461539;4848.20512820513;4515.38461538462;4505.64102564103;4202.05128205128;4202.5641025641;4473.84615384615;4436.92307692308;3900.51282051282;4285.64102564103;4122.05128205128;4287.69230769231;1700;1681;600.458;600.039123535156;0;0;0;0;
125;0;438;4087.69230769231;4290.25641025641;5083.58974358974;4846.15384615385;4506.66666666667;4505.12820512821;4202.05128205128;4197.94871794872;4471.79487179487;4427.69230769231;3890.76923076923;4277.94871794872;4120.51282051282;4280;1700;1682;600.464;600.039123535156;0;0;0;0;
126;0;440;4087.17948717949;4290.76923076923;5085.64102564103;4847.69230769231;4507.17948717949;4504.10256410256;4200;4196.41025641026;4470.25641025641;4425.12820512821;3892.30769230769;4278.46153846154;4118.97435897436;4280.51282051282;1701;1680;600.472;600.039123535156;0;0;0;0;
127;0;439;4089.74358974359;4293.84615384615;5088.20512820513;4849.23076923077;4511.79487179487;4506.15384615385;4201.02564102564;4200;4464.61538461538;4428.71794871795;3895.89743589744;4280;4117.4358974359;4284.61538461538;1700;1680;600.481;600.039123535156;0;0;0;0;
128;0;463;4090.25641025641;4289.23076923077;5089.74358974359;4848.71794871795;4509.74358974359;4505.64102564103;4201.53846153846;4195.38461538462;4460;4426.15384615385;3891.79487179487;4278.46153846154;4112.82051282051;4281.02564102564;1700;1680;600.489;600.039123535156;0;0;0;0;
0;0;444;4086.15384615385;4283.07692307692;5088.20512820513;4846.15384615385;4507.17948717949;4502.05128205128;4200.51282051282;4191.28205128205;4461.02564102564;4422.05128205128;3885.12820512821;4277.94871794872;4106.66666666667;4275.89743589744;1700;1680;600.497;600.039123535156;0;0;0;0;
1;0;381;4082.5641025641;4282.5641025641;5087.17948717949;4847.17948717949;4508.20512820513;4502.5641025641;4201.02564102564;4197.94871794872;4462.05128205128;4419.48717948718;3878.97435897436;4279.48717948718;4104.61538461538;4276.92307692308;1700;1681;600.504;600.039123535156;0;0;0;0;
2;0;474;4083.07692307692;4282.05128205128;5086.66666666667;4846.66666666667;4508.71794871795;4504.61538461538;4201.02564102564;4200.51282051282;4459.48717948718;4415.89743589744;3877.4358974359;4278.97435897436;4102.05128205128;4276.41025641026;1700;1680;600.512;600.039123535156;0;0;0;0;
3;0;484;4080.51282051282;4280;5085.64102564103;4843.58974358974;4507.17948717949;4503.58974358974;4201.53846153846;4195.89743589744;4459.48717948718;4412.30769230769;3878.97435897436;4275.38461538462;4099.48717948718;4273.33333333333;1699;1680;600.52;600.039123535156;0;0;0;0;
4;0;477;4075.89743589744;4281.02564102564;5084.61538461539;4845.12820512821;4505.64102564103;4503.07692307692;4202.5641025641;4197.94871794872;4459.48717948718;4409.23076923077;3876.92307692308;4272.82051282051;4100;4273.33333333333;1699;1680;600.528;600.039123535156;0;0;0;0;
5;0;477;4075.89743589744;4279.48717948718;5086.15384615385;4844.10256410256;4507.17948717949;4503.58974358974;4201.53846153846;4197.94871794872;4455.38461538462;4407.69230769231;3876.92307692308;4275.89743589744;4100;4277.4358974359;1699;1680;600.535;600.039123535156;0;0;0;0;
6;0;486;4077.4358974359;4279.48717948718;5087.17948717949;4844.61538461539;4508.20512820513;4504.10256410256;4200;4190.76923076923;4454.8717948718;4410.76923076923;3880;4279.48717948718;4098.97435897436;4278.46153846154;1698;1681;600.544;600.039123535156;0;0;0;0;
7;0;423;4075.38461538462;4281.02564102564;5084.61538461539;4846.15384615385;4507.17948717949;4504.61538461538;4200.51282051282;4187.69230769231;4458.97435897436;4413.33333333333;3879.48717948718;4278.97435897436;4102.05128205128;4275.38461538462;1699;1681;600.551;600.039123535156;0;0;0;0;
8;0;416;4074.8717948718;4278.97435897436;5083.07692307692;4844.61538461539;4507.17948717949;4503.58974358974;4201.02564102564;4189.74358974359;4459.48717948718;4412.82051282051;3878.97435897436;4278.46153846154;4105.64102564103;4276.92307692308;1698;1681;600.559;600.039123535156;0;0;0;0;
9;0;430;4076.41025641026;4276.92307692308;5084.61538461539;4845.12820512821;4507.17948717949;4504.10256410256;4200;4187.69230769231;4457.4358974359;4416.92307692308;3882.05128205128;4278.46153846154;4104.10256410256;4278.46153846154;1698;1682;600.567;600.039123535156;0;0;0;0;
10;0;440;4076.41025641026;4277.94871794872;5084.61538461539;4843.07692307692;4506.66666666667;4504.61538461538;4200;4185.64102564103;4459.48717948718;4421.02564102564;3882.05128205128;4276.92307692308;4104.61538461538;4277.4358974359;1697;1682;600.575;600.039123535156;0;0;0;0;
11;0;439;4076.41025641026;4278.46153846154;5084.10256410256;4842.05128205128;4507.69230769231;4505.12820512821;4200;4193.84615384615;4462.05128205128;4423.07692307692;3883.07692307692;4278.97435897436;4106.15384615385;4277.94871794872;1699;1682;600.583;600.039123535156;0;0;0;0;
12;0;463;4077.4358974359;4278.97435897436;5086.15384615385;4843.58974358974;4508.20512820513;4507.17948717949;4200;4198.46153846154;4461.02564102564;4425.12820512821;3890.25641025641;4281.53846153846;4106.66666666667;4280;1697;1681;600.589;600.039123535156;0;0;0;0;
13;0;438;4080.51282051282;4279.48717948718;5086.66666666667;4845.64102564103;4507.69230769231;4507.69230769231;4201.53846153846;4193.84615384615;4460;4425.64102564103;3893.33333333333;4280;4106.66666666667;4279.48717948718;1697;1682;600.598;600.53955078125;0;0;0;0;
14;0;440;4084.61538461539;4281.53846153846;5086.15384615385;4846.15384615385;4507.69230769231;4506.66666666667;4203.58974358974;4193.84615384615;4465.64102564103;4425.64102564103;3891.28205128205;4280.51282051282;4107.69230769231;4280;1698;1681;600.606;600.53955078125;0;0;0;0;
15;0;439;4084.10256410256;4282.5641025641;5087.69230769231;4846.66666666667;4510.25641025641;4506.66666666667;4201.53846153846;4199.48717948718;4467.17948717949;4429.23076923077;3891.79487179487;4282.5641025641;4107.17948717949;4278.97435897436;1697;1682;600.614;600.53955078125;0;0;0;0;
16;0;0;4081.02564102564;4280;5088.71794871795;4844.61538461539;4510.76923076923;4506.15384615385;4197.94871794872;4198.97435897436;4463.07692307692;4430.25641025641;3892.82051282051;4279.48717948718;4106.15384615385;4274.35897435897;1698;1681;600.622;600.53955078125;0;0;0;0;
17;0;0;4083.58974358974;4280.51282051282;5087.69230769231;4842.05128205128;4508.20512820513;4504.10256410256;4199.48717948718;4196.92307692308;4463.07692307692;4427.69230769231;3892.30769230769;4278.97435897436;4111.28205128205;4275.89743589744;1698;1682;600.63;600.53955078125;0;0;0;0;
18;0;0;4090.25641025641;4289.74358974359;5087.17948717949;4847.69230769231;4511.28205128205;4504.61538461538;4201.53846153846;4193.84615384615;4464.10256410256;4430.25641025641;3893.33333333333;4281.53846153846;4117.4358974359;4281.53846153846;1699;1681;600.637;600.53955078125;0;0;0;0;
19;0;0;4091.79487179487;4294.8717948718;5087.69230769231;4849.74358974359;4516.92307692308;4506.15384615385;4199.48717948718;4187.17948717949;4464.61538461538;4436.92307692308;3894.8717948718;4282.05128205128;4120.51282051282;4282.5641025641;1699;1680;600.645;600.53955078125;0;0;0;0;
20;0;0;4091.28205128205;4293.33333333333;5087.69230769231;4844.61538461539;4512.30769230769;4505.64102564103;4198.46153846154;4189.23076923077;4469.23076923077;4438.97435897436;3896.41025641026;4284.61538461538;4118.46153846154;4280;1700;1681;600.652;600.53955078125;0;0;0;0;
21;0;0;4092.30769230769;4292.82051282051;5087.17948717949;4843.07692307692;4508.20512820513;4504.10256410256;4200.51282051282;4192.30769230769;4475.38461538462;4434.35897435897;3894.8717948718;4286.66666666667;4113.84615384615;4280.51282051282;1699;1681;600.661;600.53955078125;0;0;0;0;
22;0;0;4089.23076923077;4293.84615384615;5085.12820512821;4846.66666666667;4510.25641025641;4503.58974358974;4200;4187.69230769231;4472.82051282051;4430.76923076923;3889.74358974359;4282.5641025641;4110.25641025641;4281.02564102564;1700;1681;600.669;600.53955078125;0;0;0;0;
23;0;0;4082.5641025641;4292.30769230769;5080.51282051282;4847.69230769231;4509.23076923077;4504.10256410256;4198.46153846154;4185.12820512821;4465.12820512821;4430.25641025641;3886.66666666667;4275.89743589744;4107.69230769231;4276.92307692308;1699;1680;600.676;600.53955078125;0;0;0;0;
24;0;0;4082.05128205128;4291.28205128205;5074.8717948718;4846.66666666667;4511.79487179487;4505.64102564103;4200.51282051282;4186.66666666667;4463.07692307692;4428.20512820513;3889.74358974359;4273.33333333333;4105.64102564103;4272.30769230769;1700;1680;600.684;600.53955078125;0;0;0;0;
25;0;0;4084.10256410256;4291.79487179487;5077.4358974359;4847.69230769231;4520;4505.64102564103;4202.05128205128;4188.20512820513;4462.5641025641;4426.15384615385;3893.84615384615;4276.41025641026;4105.12820512821;4273.33333333333;1700;1679;600.692;600.53955078125;0;0;0;0;
26;0;0;4082.05128205128;4290.76923076923;5081.53846153846;4846.15384615385;4521.53846153846;4505.12820512821;4201.02564102564;4189.23076923077;4461.02564102564;4426.15384615385;3892.30769230769;4277.4358974359;4106.15384615385;4275.89743589744;1700;1681;600.7;600.53955078125;0;0;0;0;
27;0;0;4084.10256410256;4289.23076923077;5080;4845.64102564103;4518.97435897436;4506.15384615385;4201.53846153846;4188.71794871795;4458.97435897436;4428.20512820513;3891.79487179487;4277.94871794872;4103.58974358974;4276.92307692308;1700;1680;600.708;600.53955078125;0;0;0;0;
28;0;0;4090.25641025641;4288.20512820513;5082.05128205128;4850.25641025641;4518.97435897436;4505.64102564103;4203.07692307692;4188.20512820513;4463.58974358974;4428.71794871795;3896.41025641026;4283.58974358974;4105.12820512821;4279.48717948718;1699;1680;600.716;600.53955078125;0;0;0;0;
29;0;0;4091.79487179487;4292.30769230769;5085.12820512821;4851.79487179487;4520;4505.12820512821;4203.07692307692;4191.28205128205;4469.23076923077;4430.25641025641;3898.97435897436;4286.66666666667;4116.41025641026;4283.07692307692;1700;1681;600.723;600.53955078125;0;0;0;0;
30;0;0;4090.25641025641;4293.84615384615;5082.5641025641;4848.20512820513;4518.46153846154;4505.64102564103;4202.5641025641;4191.79487179487;4470.25641025641;4437.4358974359;3895.38461538462;4281.53846153846;4120;4281.53846153846;1700;1679;600.731;600.53955078125;0;0;0;0;
31;0;0;4089.74358974359;4286.66666666667;5082.5641025641;4843.07692307692;4515.89743589744;4505.12820512821;4200.51282051282;4189.23076923077;4473.33333333333;4444.61538461538;3895.89743589744;4281.02564102564;4115.89743589744;4280.51282051282;1699;1680;600.739;600.53955078125;0;0;0;0;
32;0;0;4090.25641025641;4285.12820512821;5085.64102564103;4844.10256410256;4517.94871794872;4503.58974358974;4198.97435897436;4187.17948717949;4472.30769230769;4444.61538461538;3902.5641025641;4284.61538461538;4117.94871794872;4281.02564102564;1699;1680;600.747;600.53955078125;0;0;0;0;
33;0;0;4091.79487179487;4292.82051282051;5087.17948717949;4852.30769230769;4520.51282051282;4503.07692307692;4198.97435897436;4186.15384615385;4464.61538461538;4441.53846153846;3902.05128205128;4283.07692307692;4123.07692307692;4281.02564102564;1699;1680;600.755;600.53955078125;0;0;0;0;
34;0;0;4092.82051282051;4293.84615384615;5084.61538461539;4854.35897435897;4518.97435897436;4504.10256410256;4197.4358974359;4184.61538461538;4462.05128205128;4443.07692307692;3896.92307692308;4281.53846153846;4122.5641025641;4280.51282051282;1699;1680;600.762;600.53955078125;0;0;0;0;
35;0;0;4091.28205128205;4291.28205128205;5078.97435897436;4847.17948717949;4518.97435897436;4505.12820512821;4196.92307692308;4183.07692307692;4464.10256410256;4440.51282051282;3894.8717948718;4281.02564102564;4117.4358974359;4279.48717948718;1699;1681;600.77;600.53955078125;0;0;0;0;
36;0;0;4089.74358974359;4292.82051282051;5080;4847.17948717949;4522.5641025641;4506.15384615385;4205.12820512821;4184.61538461538;4466.15384615385;4431.79487179487;3896.41025641026;4277.94871794872;4112.30769230769;4277.94871794872;1700;1679;600.778;600.53955078125;0;0;0;0;
37;0;0;4090.76923076923;4293.84615384615;5083.58974358974;4852.30769230769;4523.07692307692;4507.17948717949;4214.8717948718;4192.82051282051;4470.25641025641;4427.69230769231;3894.8717948718;4277.94871794872;4107.17948717949;4276.92307692308;1699;1681;600.786;600.53955078125;0;0;0;0;
38;0;0;4091.28205128205;4294.8717948718;5078.97435897436;4851.79487179487;4523.58974358974;4509.23076923077;4216.41025641026;4197.4358974359;4470.25641025641;4428.71794871795;3886.66666666667;4276.92307692308;4106.66666666667;4276.92307692308;1700;1680;600.794;600.53955078125;0;0;0;0;
39;0;0;4086.66666666667;4293.84615384615;5071.28205128205;4846.15384615385;4524.10256410256;4509.23076923077;4213.33333333333;4188.71794871795;4461.02564102564;4424.10256410256;3878.97435897436;4267.69230769231;4105.64102564103;4274.8717948718;1699;1681;600.802;600.53955078125;0;0;0;0;
40;0;0;4082.5641025641;4288.71794871795;5071.79487179487;4844.61538461539;4521.02564102564;4507.69230769231;4213.84615384615;4182.05128205128;4454.35897435897;4420;3877.4358974359;4263.58974358974;4104.61538461538;4271.79487179487;1699;1681;600.809;600.53955078125;0;0;0;0;
41;0;0;4088.71794871795;4290.76923076923;5074.35897435897;4848.20512820513;4521.53846153846;4510.25641025641;4218.46153846154;4191.28205128205;4458.97435897436;4425.64102564103;3881.53846153846;4274.35897435897;4105.64102564103;4274.8717948718;1699;1680;600.817;600.53955078125;0;0;0;0;
42;0;0;4093.84615384615;4295.89743589744;5073.84615384615;4849.74358974359;4523.07692307692;4510.25641025641;4212.82051282051;4200;4468.20512820513;4429.74358974359;3887.69230769231;4282.05128205128;4108.20512820513;4278.46153846154;1699;1681;600.825;600.53955078125;0;0;0;0;
43;0;0;4094.8717948718;4294.35897435897;5075.89743589744;4850.76923076923;4523.07692307692;4505.64102564103;4209.74358974359;4200;4474.35897435897;4435.38461538462;3892.30769230769;4278.97435897436;4116.41025641026;4278.46153846154;1699;1680;600.833;600.53955078125;0;0;0;0;
44;0;0;4101.53846153846;4296.41025641026;5083.58974358974;4852.30769230769;4523.07692307692;4506.15384615385;4212.82051282051;4200;4475.89743589744;4443.07692307692;3895.89743589744;4282.5641025641;4122.5641025641;4282.5641025641;1699;1682;600.841;600.53955078125;0;0;0;0;
45;0;0;4107.69230769231;4303.07692307692;5088.20512820513;4853.84615384615;4525.12820512821;4510.76923076923;4208.71794871795;4201.53846153846;4476.41025641026;4444.10256410256;3896.92307692308;4290.76923076923;4122.5641025641;4291.79487179487;1698;1680;600.847;600.53955078125;0;0;0;0;
46;0;0;4105.64102564103;4304.61538461538;5086.15384615385;4855.89743589744;4526.66666666667;4509.23076923077;4204.61538461538;4201.53846153846;4477.94871794872;4441.53846153846;3897.4358974359;4290.25641025641;4120.51282051282;4292.30769230769;1698;1682;600.856;600.53955078125;0;0;0;0;
47;0;0;4105.64102564103;4305.64102564103;5087.17948717949;4855.89743589744;4527.17948717949;4507.69230769231;4212.30769230769;4202.05128205128;4480;4443.58974358974;3898.97435897436;4289.74358974359;4121.02564102564;4289.23076923077;1699;1681;600.864;600.53955078125;0;0;0;0;
48;0;0;4107.17948717949;4305.12820512821;5090.76923076923;4854.35897435897;4526.15384615385;4509.23076923077;4216.92307692308;4203.07692307692;4480.51282051282;4446.15384615385;3901.02564102564;4294.35897435897;4122.5641025641;4290.25641025641;1698;1682;600.872;600.53955078125;0;0;0;0;
49;0;0;4105.64102564103;4297.94871794872;5087.69230769231;4850.25641025641;4523.07692307692;4508.20512820513;4211.79487179487;4201.02564102564;4477.94871794872;4444.10256410256;3897.94871794872;4294.8717948718;4117.4358974359;4286.66666666667;1699;1681;600.879;600.53955078125;0;0;0;0;
50;0;0;4103.58974358974;4292.82051282051;5084.10256410256;4846.15384615385;4520.51282051282;4504.61538461538;4211.79487179487;4197.4358974359;4473.33333333333;4436.92307692308;3892.82051282051;4290.76923076923;4109.23076923077;4280;1698;1681;600.888;600.53955078125;0;0;0;0;
51;0;0;4103.58974358974;4294.8717948718;5087.69230769231;4847.17948717949;4518.97435897436;4505.64102564103;4214.35897435897;4196.41025641026;4467.69230769231;4431.79487179487;3893.84615384615;4291.79487179487;4106.15384615385;4279.48717948718;1699;1681;600.894;600.53955078125;0;0;0;0;
52;0;0;4105.64102564103;4296.41025641026;5092.82051282051;4851.28205128205;4521.02564102564;4507.17948717949;4214.35897435897;4200;4467.69230769231;4433.84615384615;3895.89743589744;4295.38461538462;4110.25641025641;4281.53846153846;1699;1680;600.902;600.53955078125;0;0;0;0;
53;0;0;4105.64102564103;4296.41025641026;5091.28205128205;4849.74358974359;4524.10256410256;4507.17948717949;4217.94871794872;4199.48717948718;4469.74358974359;4433.84615384615;3894.8717948718;4294.8717948718;4111.79487179487;4281.02564102564;1699;1682;600.91;600.53955078125;0;0;0;0;
54;0;0;4104.61538461538;4296.92307692308;5087.69230769231;4843.07692307692;4521.53846153846;4505.64102564103;4214.35897435897;4188.71794871795;4463.07692307692;4428.71794871795;3893.84615384615;4292.30769230769;4109.23076923077;4281.02564102564;1700;1681;600.919;600.53955078125;0;0;0;0;
55;0;0;4104.61538461538;4297.4358974359;5089.23076923077;4845.64102564103;4520.51282051282;4504.61538461538;4204.10256410256;4183.07692307692;4456.92307692308;4426.66666666667;3893.33333333333;4293.84615384615;4106.66666666667;4281.02564102564;1699;1681;600.927;600.53955078125;0;0;0;0;
56;0;0;4104.61538461538;4297.94871794872;5091.28205128205;4852.82051282051;4523.58974358974;4508.20512820513;4205.64102564103;4186.15384615385;4460;4425.64102564103;3886.66666666667;4292.30769230769;4105.12820512821;4281.53846153846;1700;1681;600.934;600.53955078125;0;0;0;0;
57;0;0;4104.61538461538;4297.94871794872;5089.74358974359;4853.33333333333;4526.15384615385;4510.76923076923;4214.35897435897;4187.69230769231;4461.02564102564;4424.10256410256;3885.12820512821;4284.10256410256;4106.66666666667;4280.51282051282;1699;1681;600.942;600.53955078125;0;0;0;0;
58;0;0;4101.53846153846;4295.38461538462;5087.69230769231;4846.66666666667;4526.15384615385;4508.20512820513;4208.20512820513;4182.5641025641;4458.46153846154;4426.66666666667;3890.25641025641;4284.61538461538;4107.17948717949;4278.46153846154;1700;1681;600.95;600.53955078125;0;0;0;0;
59;0;0;4094.8717948718;4292.82051282051;5085.64102564103;4841.02564102564;4520.51282051282;4504.61538461538;4197.4358974359;4174.35897435897;4458.97435897436;4428.20512820513;3886.15384615385;4286.66666666667;4104.61538461538;4277.4358974359;1699;1681;600.958;600.53955078125;0;0;0;0;
60;0;0;4092.30769230769;4293.33333333333;5086.15384615385;4842.5641025641;4513.33333333333;4501.02564102564;4198.97435897436;4174.35897435897;4457.94871794872;4428.20512820513;3882.5641025641;4282.5641025641;4107.69230769231;4278.46153846154;1699;1680;600.965;600.53955078125;0;0;0;0;
61;0;0;4099.48717948718;4296.41025641026;5086.66666666667;4846.66666666667;4515.89743589744;4499.48717948718;4201.02564102564;4182.05128205128;4458.97435897436;4429.23076923077;3891.28205128205;4284.10256410256;4111.79487179487;4279.48717948718;1699;1681;600.973;600.53955078125;0;0;0;0;
62;0;0;4104.61538461538;4296.92307692308;5086.15384615385;4848.20512820513;4524.61538461538;4503.07692307692;4198.46153846154;4185.12820512821;4461.53846153846;4431.28205128205;3896.92307692308;4291.28205128205;4113.33333333333;4280;1700;1680;600.981;600.53955078125;0;0;0;0;
63;0;0;4105.12820512821;4300.51282051282;5086.15384615385;4847.69230769231;4526.15384615385;4507.17948717949;4201.53846153846;4183.07692307692;4460;4432.82051282051;3893.84615384615;4290.76923076923;4113.84615384615;4280.51282051282;1700;1680;600.989;600.53955078125;0;0;0;0;
64;0;444;4104.10256410256;4303.58974358974;5087.17948717949;4851.79487179487;4523.07692307692;4506.66666666667;4202.5641025641;4184.61538461538;4461.02564102564;4432.82051282051;3893.84615384615;4285.64102564103;4112.82051282051;4282.05128205128;1700;1680;600.996;600.53955078125;0;0;0;0;
65;0;381;4100;4300;5086.15384615385;4854.8717948718;4525.12820512821;4508.20512820513;4203.07692307692;4186.15384615385;4462.05128205128;4429.23076923077;3893.33333333333;4282.5641025641;4109.74358974359;4280;1700;1681;601.005;600.53955078125;0;0;0;0;
66;0;474;4094.8717948718;4292.30769230769;5086.66666666667;4846.15384615385;4526.15384615385;4509.74358974359;4202.5641025641;4184.10256410256;4459.48717948718;4427.17948717949;3888.20512820513;4278.97435897436;4108.20512820513;4271.79487179487;1701;1681;601.013;600.53955078125;0;0;0;0;
67;0;484;4093.33333333333;4292.82051282051;5084.61538461539;4841.53846153846;4522.5641025641;4506.66666666667;4200;4178.97435897436;4458.46153846154;4427.69230769231;3882.5641025641;4278.97435897436;4108.20512820513;4266.66666666667;1700;1682;601.021;600.53955078125;0;0;0;0;
68;0;477;4092.30769230769;4293.84615384615;5077.94871794872;4845.64102564103;4519.48717948718;4503.58974358974;4198.97435897436;4169.23076923077;4455.38461538462;4422.05128205128;3877.4358974359;4277.94871794872;4103.07692307692;4266.15384615385;1702;1681;601.028;600.53955078125;0;0;0;0;
69;0;477;4089.74358974359;4289.23076923077;5077.4358974359;4842.05128205128;4519.48717948718;4503.58974358974;4198.97435897436;4169.23076923077;4451.28205128205;4416.92307692308;3875.89743589744;4270.25641025641;4099.48717948718;4265.64102564103;1700;1681;601.036;600.53955078125;0;0;0;0;
70;0;486;4089.74358974359;4295.38461538462;5082.05128205128;4840;4521.02564102564;4505.12820512821;4198.46153846154;4179.48717948718;4454.8717948718;4421.02564102564;3877.94871794872;4269.23076923077;4102.5641025641;4265.64102564103;1701;1683;601.044;600.53955078125;0;0;0;0;
71;0;423;4093.33333333333;4302.05128205128;5084.10256410256;4845.12820512821;4521.02564102564;4504.61538461538;4197.94871794872;4176.41025641026;4458.97435897436;4425.64102564103;3880;4273.33333333333;4105.64102564103;4266.15384615385;1700;1680;601.052;600.53955078125;0;0;0;0;
72;0;416;4097.4358974359;4298.97435897436;5082.5641025641;4847.17948717949;4520;4503.07692307692;4195.38461538462;4166.66666666667;4455.38461538462;4427.17948717949;3880;4272.82051282051;4105.64102564103;4265.64102564103;1699;1682;601.06;600.53955078125;0;0;0;0;
73;0;430;4097.94871794872;4298.46153846154;5081.02564102564;4844.61538461539;4521.02564102564;4504.10256410256;4193.33333333333;4173.33333333333;4454.8717948718;4428.20512820513;3883.58974358974;4272.82051282051;4109.23076923077;4269.74358974359;1700;1682;601.067;600.53955078125;0;0;0;0;
74;0;440;4098.97435897436;4305.12820512821;5083.07692307692;4845.12820512821;4523.07692307692;4506.66666666667;4197.94871794872;4185.64102564103;4459.48717948718;4431.28205128205;3892.30769230769;4278.97435897436;4120;4278.46153846154;1698;1682;601.075;600.53955078125;0;0;0;0;
75;0;439;4104.61538461538;4307.69230769231;5086.66666666667;4847.69230769231;4524.10256410256;4507.69230769231;4201.53846153846;4185.12820512821;4462.5641025641;4438.46153846154;3898.46153846154;4283.07692307692;4125.12820512821;4281.53846153846;1698;1682;601.083;600.53955078125;0;0;0;0;
76;0;463;4107.17948717949;4305.12820512821;5087.17948717949;4848.20512820513;4518.97435897436;4507.17948717949;4199.48717948718;4182.5641025641;4462.05128205128;4438.97435897436;3897.94871794872;4282.05128205128;4124.10256410256;4280;1697;1683;601.091;600.53955078125;0;0;0;0;
77;0;438;4103.58974358974;4304.61538461538;5084.10256410256;4847.17948717949;4515.89743589744;4505.12820512821;4198.46153846154;4185.12820512821;4460;4426.66666666667;3895.38461538462;4280.51282051282;4122.05128205128;4280.51282051282;1697;1683;601.099;601.039978027344;0;0;0;0;
78;0;440;4103.07692307692;4301.53846153846;5084.10256410256;4841.53846153846;4516.41025641026;4504.10256410256;4200.51282051282;4184.61538461538;4462.05128205128;4418.97435897436;3893.33333333333;4277.94871794872;4121.02564102564;4281.53846153846;1696;1683;601.107;601.039978027344;0;0;0;0;
79;0;439;4104.61538461538;4297.94871794872;5086.15384615385;4838.46153846154;4511.79487179487;4505.12820512821;4203.07692307692;4187.17948717949;4467.69230769231;4424.61538461538;3892.82051282051;4279.48717948718;4122.5641025641;4282.05128205128;1698;1682;601.114;601.039978027344;0;0;0;0;
